,actor loss,critic loss
305,1.1722031852599077,8.870292743047079
306,3.4132810533046722,24.260703722635906
307,-14.48965092500051,438.14235560099286
308,0.46858233492821455,6.742608110109965
309,1.204860297497362,19.293400645256042
310,1.4640078482528527,19.38571361700694
311,0.08045367648204167,28.998166799545288
312,3.470543682575226,40.12277841567993
313,-9.750833769639334,276.46723492940265
314,-0.5059727222348253,10.55304785569509
315,3.8218501061201096,40.44171269734701
316,3.956265072027842,39.135147412618004
317,-11.282760063807169,268.9916706085205
318,1.298575373987357,9.943942546844482
319,3.8875268598397574,32.96378103892008
320,4.648099849621455,47.906434853871666
321,0.11080948977420728,86.18659114837646
322,0.40300944447517395,45.48918755849203
323,4.006874724601706,73.11279471715291
324,-3.9699792514244714,84.0459756453832
325,0.2850945473376972,13.872082471847534
326,3.6251216431458793,37.436054944992065
327,-0.6225211527198553,17.905836661656696
328,0.6347231934778392,34.389959375063576
329,4.081272686521213,35.055219093958534
330,3.9435845414797464,58.57653681437174
331,3.302596926689148,48.945321242014565
332,-4.437242244680722,180.0920049150785
333,-1.6387075930833817,9.412251929442087
334,4.025081008672714,37.55604434013367
335,8.286211550235748,112.75642077128093
336,2.550725743174553,38.63512190183004
337,-3.6095749462644258,167.17429761091867
338,1.652016144245863,20.786906321843464
339,2.032538836201032,10.585205515225729
340,1.283340960741043,7.188986341158549
341,2.0442694971958795,10.095440765221914
342,2.9868654708067575,23.657885313034058
343,3.7970542907714844,60.92412273089091
344,-13.311951359113058,431.16354433695477
345,-0.1726636616513133,5.557865033547084
346,0.6189335299034914,8.678761005401611
347,-16.06421349445979,585.8446420033773
348,-0.01061527244746685,9.524000068505606
349,2.740143651763598,22.124646822611492
350,-1.6911926170190175,24.744019269943237
351,-6.025242852667968,223.95160486300787
352,-0.24333625802925477,7.238198230663936
353,6.600785950819652,65.72571976979573
354,6.884456435839335,79.84170993169148
355,2.040487543990215,47.38078705469767
356,4.176022206743558,45.69088610013326
357,5.409836918115616,42.21329542001089
358,-7.809441417455673,202.93534167607626
359,-1.474266787370046,6.602481544017792
360,0.21215654878566662,8.555376668771109
361,1.1860037877534826,39.60005100568136
362,-1.41035039742322,84.03388516108195
363,0.9760416819093128,7.174933513005574
364,2.1146932343641915,16.57155970732371
365,2.562863808746139,50.57726788520813
366,-9.293949445088705,202.73425992329916
367,-0.9420630750246346,28.07674757639567
368,0.687792698542277,35.66182939211527
369,3.502387690047423,40.85898951689402
370,-4.687394691010316,92.60101135571797
371,-0.07813771530830611,5.514997015396754
372,-0.7596969602454919,12.284915228684744
373,0.9207722650219997,52.947205225626625
374,-5.177803700168927,171.66855589548746
375,0.23061474420440695,11.520711859067282
376,4.442480087280273,84.24814351399739
377,-9.941399355729422,361.9782466888428
378,-0.6060727847119173,8.10274558266004
379,-0.18562532464663187,34.92402732372284
380,-8.19213675459226,228.49372800191244
381,2.9043326477209725,19.811928749084473
382,2.2019610818630704,46.0656304359436
383,2.4615253284573555,26.378506739934284
384,-9.730103393395742,230.45372835795084
385,-0.393914107621337,9.313063085079193
386,3.9717954198519387,42.13617412249247
387,5.124789754549663,59.900439421335854
388,4.592868273456891,34.34280665715536
389,-1.5043833187470834,69.70707941055298
390,-1.541807621717453,11.339398682117462
391,5.018915305534999,78.09815104802449
392,-10.193717698256174,264.80487632751465
393,-2.0874108001589775,12.819918990135193
394,0.7210801330705484,66.27266629536946
395,7.815218309561412,29.974162817001343
396,-3.047123044729233,42.39684863885244
397,1.9667890580991905,22.05076575279236
398,0.45496006024768576,64.87707344690959
399,-3.2406088933348656,90.7140347758929
400,2.8528992831707,31.36335849761963
401,-1.1005601797272295,36.338707526524864
402,-1.7068967569308977,59.6369514465332
403,2.0657374064127603,13.457393169403076
404,1.13637130119605,47.83886790275574
405,-0.34175060503184795,23.415195902188618
406,0.260755769830818,18.15124849478404
407,-0.9562739171087742,85.1008367439111
408,0.21070060345421857,10.681967894236246
409,2.868581250309944,27.18833343187968
410,-10.62074065208435,744.2402750651041
411,-0.1586904670111835,10.818338255087534
412,0.5684460938597719,12.662531614303589
413,-7.591146290302277,226.68266995747885
414,2.598551462093989,10.020164489746094
415,0.21348599825675288,13.788535714149475
416,-8.457711597283682,229.00878842671713
417,1.5081941808263462,7.960473636786143
418,0.8251705833245069,10.255344033241272
419,9.49682386716207,110.65466245015462
420,-4.382978106538455,322.0366503397624
421,1.469065141864121,16.4965025583903
422,0.6654351244214922,14.793237447738647
423,-8.065954506397247,296.4725087483724
424,2.8652120927969613,20.7788302898407
425,6.707298994064331,61.26978874206543
426,7.985817193984985,175.74822425842285
427,-12.87744959195455,308.5363591512044
428,2.274533562362194,31.45798635482788
429,-7.0175147751967115,175.76979478200278
430,-0.4171875386479466,9.707737445831299
431,3.3888361801703772,50.05953629811605
432,-6.247543176015218,160.34104760487875
433,0.44524338635771227,9.917100807030996
434,7.036605934302012,84.47253672281902
435,0.7726590807239214,39.30681566397349
436,6.137765904267629,69.96222670873006
437,7.891163647174835,93.57608445485432
438,-3.6819622417291007,158.77309608459473
439,-4.49629578491052,139.1857074101766
440,1.5024026458462079,18.53214093049367
441,1.07976003177464,50.68402783075968
442,2.254876268406709,25.889410138130188
443,4.153868724902471,51.46838736534119
444,-0.7488100919872522,3.3367946545283
445,1.5542530443829794,35.15289855003357
446,-7.34866131345431,161.86365699768066
447,3.8106589217980704,30.094334999720257
448,-9.82176379362742,206.27378718058267
449,4.3997178971767426,40.78482985496521
450,1.089028852681319,21.73071825504303
451,-7.53298615415891,196.36424001057944
452,0.8290970912203193,7.0971599817276
453,3.598458454012871,29.38159970442454
454,-6.305910329023997,164.52281280358633
455,-0.8834077299882969,7.478528122107188
456,4.211534311374028,48.43684689203898
457,-2.9401993335147076,83.37226144472758
458,1.5620032561322053,45.97142577171326
459,-3.5449729139606156,186.4350986480713
460,-0.22439521826648465,8.414109845956167
461,3.0344725996255875,34.46034971872965
462,-1.0313847549259663,66.96901655197144
463,-1.3441747746352728,19.813907543818157
464,3.751634975274404,44.573113123575844
465,-7.9471775988737745,230.3501132329305
466,0.7682373393326998,16.1856787999471
467,5.033869882424672,57.95138661066691
468,1.4448695083459218,42.06436641017596
469,1.9702966660261154,10.362625936667124
470,3.0521529441078505,24.027317126592
471,5.438354154427846,179.5866444905599
472,-2.8678827111919722,78.21104051669438
473,3.237546312312285,45.158347288767494
474,8.743975440661112,54.82208442687988
475,5.882770975430806,34.66458113988241
476,5.0150111218293505,41.5382510026296
477,-5.562795797983806,128.00691493352255
478,0.2835925523346911,13.359213709831238
479,-6.377697388331096,180.70210552215576
480,-0.5232024965807796,6.078460663557053
481,4.430300782124202,34.12765065828959
482,10.820299983024597,198.87813186645508
483,-8.750941187143326,436.95711517333984
484,1.4889302452405293,9.488785127798716
485,2.0112957134842873,24.560455481211346
486,-5.374328662951787,111.37013324101765
487,-1.0412223694147542,24.517725865046184
488,4.444161335627238,62.28013785680135
489,5.5783467292785645,94.37914721171062
490,-11.008374293645224,233.99986267089844
491,6.515404919783275,95.61697546641032
492,6.255304555098216,63.112839221954346
493,-7.0441914498806,156.53199203809103
494,6.483284731705983,75.45785888036092
495,-9.725837071736654,292.3390547434489
496,-0.5181268621624137,11.880590299765268
497,-8.998913784821829,224.51558907826742
498,0.8290296752626697,8.843175212542215
499,-5.656371866663297,146.0452216466268
500,0.5716865531479319,9.116720696290335
501,4.929861267407735,25.870935360590618
502,-4.2966680228710175,75.5362815062205
503,-0.7375065094480912,16.097044348716736
504,-9.169640183448792,450.1564076741536
505,0.07536503144850333,11.92803704738617
506,3.5926889330148697,36.17237170537313
507,-1.859226007014513,46.091088930765785
508,3.1259427020947137,24.080732186635334
509,-4.925981938838959,174.11969884236655
510,0.706482546714445,8.917859315872192
511,8.608808974424997,81.37963740030925
512,-4.518402084708214,147.26644897460938
513,-1.0021394467136513,18.054909308751423
514,-6.773481138050556,249.15969530741373
515,2.5681028167406716,15.47629988193512
516,2.647120788693428,28.462283690770466
517,-4.158050060272217,121.67002630233765
518,2.2855212489763894,17.712505797545116
519,3.0341881612936654,27.215539693832397
520,-4.613555903236072,127.77890316645305
521,1.0664808431174606,20.146211465199787
522,-5.781365752220154,143.2891232172648
523,0.1909630976151675,6.205712020397186
524,-6.59277868270874,111.61766481399536
525,3.140324115753174,12.416901369889578
526,-0.209988372575026,3.544868146379789
527,-6.442298541466395,108.19913832346599
528,-0.8964236917284628,5.891136060158412
529,5.0867219765981035,69.05826425552368
530,-3.7169557213783264,115.624320824941
531,-0.09801579546183348,5.704691052436829
532,-2.8284984516600766,80.00990358988444
533,1.1488480952878792,10.077110807100931
534,4.138284931580226,33.1953337987264
535,-1.8189441730889182,56.030577977498375
536,-0.49667427719881135,9.325085818767548
537,-4.2563996861378355,85.53806336720784
538,10.930158913135529,192.64387130737305
539,-6.372229645649592,101.60537306467693
540,-1.4058343345920246,20.96936599413554
541,-4.31625422462821,133.05326716105142
542,-0.4829390657444795,6.998518367608388
543,-6.624751299619675,378.63051478068036
544,1.650983102619648,15.544831275939941
545,-2.6191398349280157,76.44138582547505
546,1.0282217695688207,8.16145928700765
547,3.333660344282786,21.321331818898518
548,-3.4828224827845893,48.613966623942055
549,3.7984685401121774,19.632747848828632
550,11.290791273117065,128.5564397176107
551,1.5135221530993779,78.85643603404363
552,1.1110763338704903,5.506480783224106
553,-0.5160699278737108,21.568647543589275
554,-5.691847750296195,163.72147210439047
555,0.7654095301404595,8.591870188713074
556,0.4552800642947356,71.1050976117452
557,-2.236375120623658,74.57665348052979
558,0.6267273214956125,22.59495421250661
559,3.7496798634529114,40.92730609575907
560,-0.10094311491896708,38.95432937145233
561,-1.328781967361768,5.468578666448593
562,4.952479322751363,41.832730849583946
563,-3.1748637035489082,75.23746760686238
564,3.3495556910832724,25.0326726436615
565,-4.6154725054899854,62.72910157839457
566,2.307053397099177,14.982410351435343
567,-6.5058402220408125,76.8927625020345
568,-9.412128865718842,153.99802907307944
569,0.8599637184912959,11.572156091531118
570,-4.593183646599452,90.95158370335896
571,-0.2503390952479094,11.301209688186646
572,-4.682720056424539,124.24260250727336
573,-0.19501917840292057,8.321979264418284
574,-3.1604152719179788,55.03620767593384
575,0.8623576052486897,10.739224831263224
576,2.724764841298262,50.76292069753011
577,9.80977463722229,136.16340668996176
578,2.2295439392328262,7.312770456075668
579,3.1221770743529,13.7374453941981
580,-0.3559690847372015,103.93823480606079
581,2.0188203354676566,8.714510599772135
582,0.37101616663858294,8.467267006635666
583,5.992864569028218,39.8250404993693
584,-4.837995042403539,50.67579929033915
585,0.8067222610116005,13.175351480642954
586,-5.045768678188324,69.84710144996643
587,-7.052203794320424,348.2588259379069
588,0.3711487956655522,9.21702554821968
589,-4.897530570626259,192.3149684270223
590,1.8366271207729976,13.465071479479471
591,-3.542094743344933,102.8565468788147
592,0.1035389023212095,7.551561743021011
593,-3.112860153118769,76.15216978391011
594,2.129356876015663,14.955628971258799
595,-3.15287767102321,64.33434168497722
596,3.7453219890594482,22.423402667045593
597,-3.6663833943506083,85.38386392593384
598,1.5785914498070877,8.934760173161825
599,-0.5446305597821871,61.9103239774704
600,2.053172528743744,13.843289216359457
601,8.228321810563406,60.878406842549644
602,8.766655584176382,35.58772019545237
603,-3.677928155908982,150.84454035758972
604,-5.252117643753688,66.81865167617798
605,-1.1854599850873153,11.91549382607142
606,-2.602973793322841,211.60405921936035
607,-0.8375380059781795,5.147676100333531
608,0.9546413721206287,43.20135100682577
609,0.9399746290097634,4.841162949800491
610,5.345030228296916,38.83660078048706
611,-4.541529918710391,119.4126706123352
612,-2.334785183891654,84.39061037699382
613,1.0112954533348482,8.995151986678442
614,-2.708748002226154,90.07559935251872
615,0.7543971399233366,5.463772823413213
616,-3.9399077724665403,116.38820536931355
617,-0.5686420986118416,5.7943718532721205
618,-0.679129627533257,16.720691819985706
619,0.6475270590744913,7.732512017091115
620,-2.958981916308403,68.71150182187557
621,2.8375828315814338,36.6826339562734
622,-1.7571068219840527,33.764267365137734
623,2.3201449314753213,23.33557935555776
624,-0.4770812736824155,13.04844756424427
625,2.0910586832712093,25.63273350397746
626,-3.1027589986721673,36.916907131671906
627,-4.53976367910703,66.20929670333862
628,0.1147503606043756,7.830448309580485
629,-2.017987648025155,40.57574292023977
630,-4.602463771899541,59.22793904940287
631,1.253164188315471,10.771290878454844
632,10.803432067235311,153.21390438079834
633,7.2278556029001875,26.698830763498943
634,6.504437625408173,19.000891625881195
635,5.414239327112834,15.115045418341955
636,3.7753453056017556,12.026908616224924
637,3.8892125387986503,8.420823802550634
638,-15.285622318585714,450.89491685231525
639,1.4478315487504005,14.439619898796082
640,-2.112017475068569,23.29080839951833
641,-4.551200360059738,65.55294020970662
642,0.37266340615072596,7.455473800500234
643,-0.6179291748752197,39.854902029037476
644,4.201917767524719,16.737897038459778
645,-0.06547145312651992,2.908911019563675
646,-4.261722395817439,47.17657113075256
647,1.246020312110583,10.859062910079956
648,-3.5659369627634683,55.71213626861572
649,1.6699617703755696,9.244425197442373
650,-0.5662165893396983,11.248421351114908
651,-0.5268647841876373,105.02109813690186
652,2.8594447523355484,13.316055178642273
653,5.731235057115555,54.67237631479899
654,-4.691095943252246,124.66994563738506
655,-1.6404108457888167,57.89247385660807
656,1.3012141386667888,5.354374865690867
657,-3.5987777362267175,70.41695221265157
658,0.22994744320749305,6.172892451286316
659,-4.125560229023297,62.86982027689616
660,3.6856150031089783,21.64650821685791
661,5.892923196156819,58.887818336486816
662,9.355141242345175,66.2849903901418
663,8.394566794236502,42.21446498235067
664,-4.806654204924901,80.30399513244629
665,4.909350007772446,74.84469270706177
666,-2.8323234245181084,55.936862071355186
667,2.385699008901914,28.7755339940389
668,-5.864708284536998,108.77142111460368
669,-7.868818819522858,137.0415619214376
670,0.35548624116927385,4.154477844635646
671,-2.774430292348067,35.540752251942955
672,1.6340916479627292,8.353635291258493
673,-1.171100561817487,15.020604888598124
674,-1.4269000197333905,27.434741973876953
675,0.5789625883723298,5.47856326897939
676,-0.24036298040300608,142.36164124806723
677,-0.31202121063446003,5.158962666988373
678,-4.973218689362208,57.5259739557902
679,2.5496590435504913,12.683041354020437
680,-3.087151490151882,39.87397599220276
681,-0.6014036992564797,50.8037060101827
682,0.028038198710419238,4.957594712575276
683,4.406848127643268,84.12706581751506
684,0.5306750655484697,7.420011540253957
685,-3.2038946797450385,56.22626932462057
686,1.227225919564565,17.307140111923218
687,-1.1754522112508614,23.54956889152527
688,1.7857395112514496,7.121442556381226
689,-0.11080554810663064,36.69928312301636
690,1.0954504596690338,3.62390128771464
691,-1.7673250380903482,47.00769035021464
692,-0.7763368093098203,4.80415494243304
693,-0.47984043741598725,31.202963431676228
694,-0.49154772236943245,4.044642329216003
695,-1.2707774840916197,35.21073842048645
696,-1.2634839192032814,11.576787292957306
697,-1.1896207425743341,135.2516271273295
698,-1.3852271710832913,6.101337860027949
699,-1.1267582202951114,45.26426839828491
700,2.1713134547074637,12.36932921409607
701,0.2585769531627496,19.249617338180542
702,0.31518233629564446,7.725851476192474
703,3.1448706885178885,79.46150016784668
704,1.0636291364207864,13.369493534167608
705,-4.442329545815785,58.680014848709106
706,0.37616009055636823,5.465179890394211
707,-1.016169214155525,35.962862173716225
708,-1.4733336567878723,5.994425664345424
709,9.400500456492106,77.19437472025554
710,10.730234503746033,47.4057993888855
711,1.1392644010484219,201.046537399292
712,-0.898606858526667,10.743520140647888
713,-0.1674573733471334,147.0576852162679
714,0.4243729213097443,5.389339844385783
715,-5.090378900369008,77.77036539713542
716,2.276935080687205,10.701272070407867
717,-3.099735493461291,48.18579840660095
718,2.0852697640657425,10.055075863997141
719,0.03102849703282118,8.079884807268778
720,-4.781300256649653,71.51723329226176
721,0.1846363302320242,6.725927392641704
722,-1.9873591276506584,25.757223427295685
723,4.152418553829193,58.94874413808187
724,0.044112520990893245,29.185580571492512
725,1.8658837676048279,7.727731506029765
726,-1.0134492100526888,61.198509295781456
727,-0.10547032828132312,5.725893596808116
728,-3.2884953394532204,69.68840718269348
729,3.214340955018997,13.382275342941284
730,-4.021819233894348,75.35125462214152
731,-3.5514672001202903,43.83128841718038
732,1.67180597782135,7.223089834054311
733,-0.47909143241122365,52.699904362360634
734,-1.0606349484684567,7.381016830603282
735,-1.0129823914418619,31.037683029969532
736,-0.08866746987526615,3.8376852571964264
737,-0.5847795610316098,39.44232829411825
738,1.0939339511096478,7.8930708567301435
739,1.9632944408804178,126.3101323445638
740,-0.6060156428720802,13.86357119679451
741,-2.9835913007458053,46.6627029577891
