,actor loss,critic loss
731,-0.6160754738259129,7.65398441851139
732,-5.2154194571077825,49.84074800610542
733,-4.97542394399643,5.156039570830762
734,-1.3583943298552186,21.980469000339507
735,-3.8757369428873063,49.99252451658249
736,0.2751545279752463,3.8905174197629093
737,1.1958273269236088,3.8813967779278755
738,0.19401333786081523,17.337913581728934
739,1.4193305395543576,3.2946994673926384
740,-0.006186263530980796,4.52279739677906
741,-0.43002915878314524,16.733976221084596
742,0.8826880976557732,0.21458456120453775
743,0.9539494846016169,1.9157904885709285
744,0.5271243171300739,9.47327139377594
745,0.2052121029817499,0.7575220536440611
746,-0.7126338869566098,8.037414816021919
747,2.7090613831300288,86.29980656504631
748,-0.4680531198857352,2.855372469127178
749,-1.5687007039785386,2.655321247223765
750,-0.9116922028362751,0.32718696193769575
751,-0.0967312787193805,6.202739310264588
752,-1.0644675610587,16.610783928632735
753,-0.32056950461119416,0.08174716529902071
754,1.4089876860380173,7.977307817339897
755,-5.035343372821808,12.062299786508083
756,-3.2252476513385773,2.185496201366186
757,-2.471099276840687,9.853989544510842
758,-0.9290525821619667,15.313835427165031
759,0.8270902998745442,0.14748385823331772
760,-0.6469541420228779,29.17379952967167
761,4.807106032967567,84.21353545188904
762,-4.17733500301838,15.70945873260498
763,-2.2364057935774326,12.893704211711883
764,0.9757374699227512,36.608598893880846
765,0.2672030540299602,0.17869731893297286
766,-0.41668827189132573,4.125075475126505
767,-0.370913962344639,13.376998353004456
768,0.34411409236490725,0.2886107827536762
769,0.09031209372915328,1.4900594973936676
770,-1.001611218135804,12.04576780796051
771,0.8732153445482254,0.411613610945642
772,0.7405462353723123,1.6262242322787643
773,6.441632986068726,225.44323270320893
774,0.8444507634965703,3.129953573644161
775,-2.2407751032267695,22.060603058338167
776,-7.610958164930343,36.22320282459259
777,-0.7425016679801046,9.586023384332657
778,-2.9699801385402678,7.986947102844715
779,-2.3633086740970612,3.690275854617357
780,2.3420196041464805,4.027545288205147
781,-1.7770405093207955,13.578088752925396
782,1.2140750201884658,25.90190371274948
783,-4.020500141382217,38.04457087516785
784,0.03503664303570986,91.47448079586029
785,-0.09888930065790191,0.6386736533953808
786,1.4642137576825918,25.185817992687227
787,-1.8042448150925339,14.43328817486763
788,-9.615919142961502,387.18375687599183
789,-4.146065574884415,34.711411762237546
790,1.1222679764032364,0.39158846393693236
791,0.9437037885189057,0.19947540333960206
792,1.1940230519510806,10.182549607753753
793,-3.77671507447958,39.905124473571775
794,-0.7569892652332783,0.11026253266027197
795,2.691655222326517,14.258644622564315
796,3.4607238242402674,119.20864087343216
797,-1.00241958781844,12.051728674769402
798,-4.601432968489826,252.2601867556572
799,-2.195873092021793,32.7594838142395
800,-1.0382421527057886,6.208954350650311
801,-0.3482058208435774,1.135656664497219
802,4.189889728976413,175.52561645507814
803,4.027639519050718,264.69819178581236
804,1.5266539077274501,12.206182605028152
805,-1.081746023055166,198.59764032363893
806,-4.164160445332527,4.1048777341842655
807,-1.7014921527355908,18.632343930006027
808,-1.1410656383261084,4.976024661958218
809,-1.0538883812725544,0.4429185819812119
810,1.623031495034229,6.686392220854759
811,4.803788748383522,143.11007809638977
812,1.1684912737109698,67.21390700340271
813,-8.492856621742249,277.7622265815735
814,9.863042405247688,313.7187061786652
815,-0.7998909375281074,28.22587572336197
816,-3.7407967552309858,130.64319416284562
817,-2.3418099605012683,283.29240026473997
818,-1.7583253577002325,62.20710382461548
819,-3.297607812285423,1.6031020615249871
820,-3.5647867381572724,6.57115673609078
821,2.727509352192283,124.8464056611061
822,-2.352896399796009,36.03590642809868
823,2.0583773478865623,1.491933737695217
824,1.714537712931633,4.755652517080307
825,-1.1939462626818567,23.659351885318756
826,-0.49670161729445683,16.286950767040253
827,2.2936628639698027,2.485395712312311
828,3.523700379952788,182.9392110347748
829,0.27497499347664417,15.062621665000915
830,2.5888604635372756,136.20542714595794
831,-9.470198249816894,252.86787140369415
832,-5.15928638279438,45.34767154455185
833,-2.606019015610218,15.566867587342859
834,-1.7787729166448116,13.016290616989135
835,5.028646837547422,225.52982913255693
836,-0.9016517945798114,25.894138890504838
837,-1.6181520349811762,174.6833377599716
838,-3.971451023221016,11.151028943061828
839,-4.418917888402939,45.65432215929032
840,-2.861236271262169,5.065003016591072
841,0.8623824455775321,13.00511474609375
842,-2.2751478243619205,55.911913907527925
843,0.4569824206409976,11.413521063886582
844,1.7710585042834281,10.60254084467888
845,-0.15014947229065,28.693771013617514
846,2.5490227371454237,1.9208695290610194
847,1.1519037858583032,9.939555615186691
848,-5.607855190336704,204.25143953561783
849,-0.28420511111617086,34.856186747550964
850,-2.079780429555103,185.76630148887634
851,0.546501979266759,9.718225872516632
852,1.5716526214033366,214.53754415512086
853,-4.598394141113386,193.39755436182023
854,-4.611674083024264,166.40825345516205
855,-0.3789286341518164,10.52512189745903
856,2.8795958092436194,29.514608716964723
857,4.4790650606155396,4.573611918743699
858,3.233570979256183,68.10811519622803
859,-9.079196575284005,249.49801807403566
860,-1.2448039833223448,13.449346560239793
861,-1.545560458023101,105.86746926307679
862,6.3496314823627475,24.902252724766733
863,1.3817507226020098,6.830881863832474
864,-3.9688227608799935,142.9537856698036
865,1.5683581719174982,26.342062842845916
866,4.013696679472924,9.35130897462368
867,-2.671303617290687,136.3057694196701
868,0.7319896538858301,27.97284064292908
869,0.09716416927985846,150.37689545154572
870,0.5341531881480478,8.244204434752465
871,8.344150421023368,313.6846153497696
872,-0.20106164598837495,17.206537714600564
873,-3.616041623800993,193.2539181470871
874,1.761084507405758,6.007936465740204
875,0.33247466179309415,26.808304077386858
876,-2.805065545812249,184.31453144550323
877,6.49365666359663,348.32232999801636
878,-3.5137590155005456,16.145984762907027
879,-2.30737531632185,4.314236885309219
880,-1.972122275084257,10.890933328866959
881,1.5724351326934993,14.979213660955429
882,6.8227569371461865,363.7256633400917
883,0.13170157554559409,13.195734325051308
884,2.684663274884224,1.655408832198009
885,-0.14311182043747978,16.05674585700035
886,-0.4094317613169551,8.479149359464646
887,-7.086954429745674,242.56710693836212
888,-0.6309209851548075,59.756136906147006
889,-0.03359016889007762,0.05798576709348709
890,-4.3547596101416275,261.5152024626732
891,8.242486956715585,242.3898698091507
892,0.773721095349174,11.729754906892776
893,0.5177604539319873,41.229386675357816
894,2.119789658486843,2.088038164470345
895,1.2489833435392939,12.269663029909134
896,-0.8807465447927825,34.75721881985665
897,-4.858524738252163,173.43259038925171
898,0.6562707562465221,26.191005185246468
899,-0.05647403597831726,31.667347288131715
900,0.41287626754492524,12.163975006341934
901,-1.8341431379318238,34.28137257695198
902,1.873071414604783,4.694663828238845
903,0.9219626135658473,5.063031480461359
904,-0.06411002441309392,8.297401636838913
905,-4.457624736591242,204.78395643234253
906,2.7094225123524667,8.825899744033814
907,1.1342388229211793,8.924833160638808
908,1.3488726866431535,16.489486432075502
909,-0.2210300452192314,6.067949423193932
910,0.6408001087489538,20.85444339811802
911,3.9959704011678694,7.769695276767015
912,1.460702334344387,6.474711287021637
913,0.09020823047030717,8.459903115034104
914,0.07531622941605746,21.15269764363766
915,0.4345954294549301,6.011543092131615
916,-0.7761509862146341,17.926924163103102
917,-5.650738051533699,231.19930844306947
918,1.1466484118252993,4.900325950980187
919,1.4286298853810877,19.54990846067667
920,2.227463761437684,11.427692088484765
921,1.6217418562620878,17.32340942621231
922,-0.1531005228171125,28.321169298887252
923,2.7731622204184534,6.276088909804821
924,-1.8576673091039992,23.61240949034691
925,-5.2611829966306685,170.740064907074
926,5.610772259160877,341.27399916648864
927,-1.9253478616359643,41.825423520803454
928,2.072424201667309,0.9352814404293894
929,-4.405150868045166,195.8900310397148
930,-1.2702888505533338,17.861026507616042
931,2.8435910999774934,1.6414995565311983
932,-4.018650020565838,190.62908838987352
933,-1.270202233362943,48.58368055820465
934,3.0876211702823637,5.215997998788953
935,-3.0110832449048757,154.37173120975496
936,-4.926426848769188,140.43516249656676
937,0.6958443326875567,34.19803047180176
938,-0.39309230879880486,77.04458206295968
939,-1.1123530440730973,145.3278720855713
940,-1.293785533308983,8.047291016578674
941,1.8991552657447754,45.695413392782214
942,0.552756178472191,118.51981084346771
943,-1.150394804100506,36.863566532731056
944,-1.4726559773553163,120.1887922525406
945,3.0596223718021065,268.15116634368894
946,-3.141702526912559,123.00081890821457
947,1.0823847739491612,7.86540010869503
948,4.158823514729738,31.661319586634637
949,-0.38830476738512515,117.92817519903183
950,2.321001595258713,31.364861726760864
951,4.087764537334442,9.096366888284683
952,3.017065423168242,22.544157934188842
953,-5.710948097705841,179.3112528681755
954,0.1767856938764453,6.936768597364425
955,6.5548844140022995,410.15866701602937
956,0.6067548536346294,27.02518395781517
957,-2.054895675461739,142.93664872646332
958,3.220063364505768,63.71878832578659
959,8.252871602773666,176.164542388916
960,0.5915258097462356,21.814393359422684
961,3.3021525740623474,2.6330337142571807
962,0.6752231891965493,15.372536540031433
963,-1.0186427769483999,19.667611810564996
964,-4.158638749830425,200.10262179374695
965,7.412958903610706,315.1144551038742
966,4.8223848137073215,224.23594398498534
967,0.3946412930847146,4.615549677610398
968,-2.2958627827465534,15.6277110517025
969,-4.676829984411597,213.9867461323738
970,-1.6336069784127176,22.169466134905814
971,-1.9179327739402652,172.8636205673218
972,-0.2157536329352297,27.20713718533516
973,-1.9982691098935903,179.91279649734497
974,1.7986081570386887,5.5219468623399734
975,0.5947330680675804,35.35892044007778
976,3.008166214823723,5.264672064781189
977,0.05891495756804943,6.759491840004921
978,-6.298307363735512,404.37445454597474
979,0.4617355919559486,4.40345644056797
980,1.3701174371875822,38.04497603774071
981,3.7027998208999633,2.688105894881301
982,-0.7161999946460128,25.74358605146408
983,-1.1581023663282395,34.93486880660057
984,3.0689665228128433,1.9702817443059757
985,1.1919111989671365,16.323394030332565
986,-1.3249538212548941,19.065228134393692
987,2.7810137778520585,2.878916564863175
988,-1.975765787542332,196.0700407385826
989,-0.5826986875617877,68.66880886554718
990,-0.03368292725062929,1.119384323991835
991,-1.0408607450313867,8.898194137215615
992,-0.8033225530292839,6.166213339567184
993,-6.2567623084876685,242.15932796001434
994,1.7929836452007293,3.9739171132445335
995,-2.9236346129328012,135.83305103778838
996,0.8916867354884743,4.665709376335144
997,0.5942131499527022,40.16719619035721
998,-3.008515916392207,121.5149257183075
999,0.36011647472623737,8.794009071588516
1000,-3.8124161899089812,113.49285650253296
1001,0.5460740802343935,5.599535369873047
1002,3.3288881316781045,43.965488627552986
1003,-0.9805380569538101,79.53121950626374
1004,3.1106646854430435,40.18462734222412
1005,4.02846405506134,3.358340989053249
1006,-0.6136555632110685,28.754153621196746
1007,0.3086407106136903,31.17680793404579
1008,-5.871745068929158,192.64050455093383
1009,-0.13172704003518448,36.96373833417893
1010,5.771584671735764,7.177235410921275
1011,1.974657377949916,35.22686653733253
1012,5.704047146439552,269.97216472625735
1013,-1.3064627639017998,15.670639353990556
1014,-0.16906831248197704,16.022418496012687
1015,-3.888251133263111,132.17923146486282
1016,-0.19736068156780676,39.83595650196075
1017,-5.492438119649887,153.24850509166717
1018,4.842181402444839,209.25197578668593
1019,1.2313830601982771,8.830338343977928
1020,-4.65404226705432,166.33632764816284
1021,1.5193992130458356,5.836898025870323
1022,-4.3628328559920195,106.32891376018524
1023,-4.145133156701922,135.63626791238784
1024,0.7523203964345158,5.404762324690819
1025,0.39102535573765634,129.91404654979706
1026,-0.7953317074105144,10.69400862455368
1027,6.063748992327601,291.70108595490456
1028,1.436015638895333,8.056001603603363
1029,1.8532640560064464,38.558158507943155
1030,3.9784364730119703,14.453383879363537
1031,3.117934826016426,18.842224609851836
1032,-5.909227731823921,132.19422986507416
1033,-1.4434006048366428,42.432037723064425
1034,5.51406415104866,6.891706713289023
1035,4.131396406888962,20.661950239539145
1036,1.7177856534719467,5.878652185201645
1037,-4.95410076752305,146.9990894794464
1038,1.130380804464221,5.466400119662285
1039,-4.270791663974523,135.79790158271788
1040,1.5461103610694409,5.0760620653629305
1041,-3.3364202270284293,106.59836347103119
1042,0.7045391277642921,11.491655957698821
1043,1.501507888874039,24.11116889715195
1044,3.677777147293091,35.94922076165676
1045,0.8496800357010216,7.436152744293213
1046,-2.786571992281824,182.58714232444763
1047,1.5489018149673939,3.9015732407569885
1048,0.2873940066085197,26.381639194488525
1049,-0.5244965466670692,107.17142470479011
1050,1.617716447962448,28.034848761558532
1051,-1.6065971636213363,86.33108642101288
1052,1.7649504894390702,9.954674458503723
1053,-4.145466101914645,156.69600722789764
1054,-1.5762647970113903,44.9239688038826
1055,6.999061471223831,11.773905442282558
1056,4.290171945095063,40.75698698163033
1057,0.956090597063303,7.793389558792114
1058,-4.284669559448957,149.59815101623536
1059,2.00540734231472,3.769167201220989
1060,2.737831560894847,36.257338273525235
1061,6.008241069316864,31.415015970170497
1062,0.7660491249989718,8.56924946308136
1063,3.9471051692962646,15.841696594282984
1064,-5.167589788138867,137.3663937985897
1065,-0.7041757316095755,44.220131528377536
1066,-0.7617679581046104,158.65441782474517
1067,1.492293866723776,3.6878187328577043
1068,2.8230068452656267,13.613073375821113
1069,4.414685121178627,13.814159536361695
1070,-1.1738674998283387,4.894632562994957
1071,-4.425964408367872,148.56256071329116
1072,0.7471297500655055,7.255495896935463
1073,-2.2759109335020185,160.2139522075653
1074,1.190087702125311,3.8139998212456705
1075,2.8110792726278304,14.267073184251785
1076,-3.9980119176208975,107.95662270784378
1077,-1.5350791530683636,28.542922443151475
1078,2.9769137501716614,2.1914972635917365
1079,0.7694217381067574,13.024621057510377
1080,4.476321724057198,33.788343012332916
1081,0.7164033034350723,148.01069380640985
1082,-0.925932594621554,14.601698404550552
1083,2.967533600330353,1.8062509218230844
1084,0.7086682959459722,8.491940000653267
1085,0.016608851891942323,26.91600744128227
1086,1.531581987440586,2.329376982152462
1087,1.051283420168329,6.537778943777084
1088,-0.34216707027517257,6.3068493694067005
1089,-4.519712139666081,193.67348852157593
1090,1.0787617407739163,5.012242871522903
1091,-3.119751287519466,135.74544177055358
1092,1.366613479354419,17.674908900260924
1093,4.186116430163383,2.7203431768808515
1094,2.873739078640938,11.979031375050544
1095,1.8115714848041535,6.380614250898361
1096,1.415961388219148,19.9488246768713
1097,1.0856889435905033,17.493435150384904
1098,-1.6858585625886917,3.2187948644161226
1099,1.5259960466995834,19.94103490561247
1100,1.9977129705250263,11.997584119439125
1101,-1.3823006741702557,3.9807177409529686
1102,-0.8451147207757458,22.45509078502655
1103,-5.395390487555415,220.64463605880738
1104,1.551037758588791,5.565437664091587
1105,-7.356647408008575,230.10240539312363
1106,1.0626537689939142,4.779554033279419
1107,-2.9905209071934222,118.92826230525971
1108,1.5133968565613032,7.236805310845375
1109,4.244508630037307,23.438935106247662
1110,4.462501126527786,28.455682641267778
1111,0.6280724571086467,5.108497056365013
1112,-4.303353543113917,133.37327846288682
1113,1.325945832580328,4.173629736900329
1114,2.4253265495877714,17.41144991517067
1115,3.321360690891743,20.22344771027565
1116,3.605340680666268,301.7346066713333
1117,-0.27870498633710666,3.762464149296284
1118,-5.092459785938263,150.84794530272484
1119,0.6070142688695341,4.8586435407400135
1120,0.7414566537365317,47.731001782417295
1121,3.5845114573836327,26.22126301527023
1122,1.1971027042716742,9.494452714920044
1123,4.209139235317707,282.0047040939331
1124,-1.4453813314437867,8.927583375573159
1125,-5.744257625192404,213.1266936033964
1126,-6.438200137019157,148.6095818400383
1127,-1.2866779485251754,21.249514824151994
1128,-3.551121740881354,140.95310356616974
1129,0.8694546812679619,6.493273118138314
1130,2.405674497899599,295.0996073424816
1131,-2.518252869322896,105.43831417560577
1132,5.410990834236145,7.471456905454398
1133,2.665938884578645,43.06694936752319
1134,4.003968368144706,226.50871064662934
1135,-0.07562898769974709,17.049418723583223
1136,1.8415404081344604,1.1102685465477407
1137,2.050620011985302,7.999857920408249
1138,-1.6009928107261657,17.983478462696077
1139,1.2528401345014573,0.2911100716330111
1140,0.6496260599698871,19.323158776760103
1141,-2.3160066809505224,27.370373874902725
1142,0.9498623758554459,0.18369498590473085
1143,0.8424845732748508,2.4387042500078677
1144,0.34187876301584763,16.11465904414654
1145,0.42510371580719947,0.06554842925397679
1146,0.04239536289824173,3.5994168892502785
1147,-3.121621287614107,51.723566102981565
1148,-1.1160201065125874,20.347344315052034
1149,1.4262159541249275,3.8029093906283378
1150,-2.5287880808115006,9.918823206424713
1151,-1.2120777614414693,14.849852141179145
1152,-0.2879601578228176,0.25790196913294494
1153,0.42879384371917695,4.664196532964707
1154,0.8305872827768326,0.9026799858547747
1155,1.1456166371703147,0.9370709175243974
1156,-0.9476880319882184,6.500563248991966
1157,1.0309660000726582,7.797632023692131
1158,1.0932717598974704,0.3031363418092951
1159,2.782818281650543,10.041815489530563
1160,6.06590519733727,266.5570459365845
1161,-1.1177319791400806,14.216709351539611
1162,-1.1684187822043897,0.4279049374395981
1163,-1.256141872983426,11.8301435649395
1164,-2.584429621696472,10.062896892428398
1165,-6.235453474521637,250.86701161265373
1166,-0.26597552495077253,12.31717768907547
1167,1.5577521190047263,0.7906876660417765
1168,0.41541192347649486,9.057020300626755
1169,0.6407308497931808,4.757963915169239
1170,0.25961504643782973,0.23433505278080702
1171,-0.6465620190137997,7.868426787853241
1172,-3.1929271906614303,25.352720099687577
1173,-1.516989029943943,3.876940136123449
1174,-1.5268429093062879,3.5592527121305464
1175,8.408620750904083,336.42097148895266
1176,1.4352969728410243,3.977666971087456
1177,-0.15565657903207467,3.6682760015130045
1178,-1.4399129465222358,0.29915285501629113
1179,-1.4987855546176434,5.663615515828132
1180,-2.145683054253459,20.259251853823663
1181,-0.8784543022513389,0.7086149106733501
1182,-1.3595327558927237,7.5650901913642885
1183,0.4597846911754459,13.959151947498322
1184,0.05447552022524178,2.516949816606939
1185,1.1231532983481884,2.450402294099331
1186,7.298202583193779,232.937313580513
1187,-0.4110114930663258,5.823665797710419
1188,-1.9066342260688542,19.714548155665398
1189,-2.222116765379906,1.090904574841261
1190,-0.2924653979251161,10.268170318007469
1191,0.010731440701056272,6.266411247849464
1192,-1.7349427953828127,102.67800416946412
1193,1.3527968592941761,14.037189984321595
1194,-0.09526082153897733,8.933382380008698
1195,-6.558359728753567,246.37449293136598
1196,2.5789078786969184,5.981615766882896
1197,0.8232481080107391,7.395072039961815
1198,-2.6915381114464254,159.81652404665948
1199,-2.1326468244194983,4.4581329226493835
1200,-2.993988339882344,206.85274205207824
1201,-1.3309025712311269,3.6323543399572373
1202,-2.3114586152136325,49.84336162507534
1203,1.2035438607097604,4.380946817249059
1204,-2.2295989625155928,11.34000660777092
1205,-0.34305103616788984,2.8528922155499457
1206,6.473658287525177,315.10638815164566
1207,-1.5583096109330654,8.702159899473191
1208,2.9173890113830567,13.146898658573628
1209,0.5397573691094294,21.69163562655449
1210,0.8880358112510294,4.99353304207325
1211,5.271710233390332,216.82751666903496
1212,-2.3777448385953903,7.679777771234512
1213,-7.459141445159912,285.0773840904236
1214,1.5627158299088477,6.813741248846054
1215,1.43335642227903,14.453075975179672
1216,-0.24352064061677084,13.941088011860847
1217,0.056169463763944806,5.904592540860176
1218,-0.14075982499634848,10.965747308731078
1219,5.578594855219126,166.30004706382752
1220,0.15128191171679645,6.1466401606798176
1221,-6.796215769648552,273.89434456825256
1222,-1.0071724515408278,6.802939167618751
1223,1.0928484592586756,3.1293540075421333
1224,0.31392241686116906,21.84095342159271
1225,0.5879865015740506,5.6035218924283985
1226,1.5966923348605633,4.124698175489902
1227,0.6192508705891668,5.727693054080009
1228,-1.0144012737087906,15.465581667423248
1229,-1.3872304800897837,7.597860634326935
1230,0.7082496649120003,6.470591321587563
1231,-1.6541910324245692,9.42433134317398
1232,-1.4859315580804833,9.376761502027511
1233,-1.8013216376304626,9.743197566270828
1234,0.19255134388804435,14.152821061015128
1235,-0.38235252413433046,3.7743988960981367
1236,-1.2835741087794303,6.8618359625339505
1237,-1.1343653118237853,16.565023952722548
1238,1.1155049616470933,5.119111585617065
1239,1.3744052927009762,15.569290566444398
1240,0.8383595617255196,39.13489066362381
1241,-1.60665373057127,3.7310179337859153
1242,-0.24364795332076028,4.867510995268821
1243,-1.7220311098732055,26.67598876953125
1244,0.4574897470185533,4.051838889718056
1245,-6.384448494017124,198.17389063835145
1246,3.057217851281166,9.534800779819488
1247,7.192568467557431,233.28194155693055
1248,2.040355685481336,115.8414119720459
1249,-0.06964344467269257,3.834270882606506
1250,1.1271574971266092,7.073537734150887
1251,0.5536569510237314,24.70553289949894
1252,-0.13472153185866773,12.597605848312378
1253,2.678729775547981,8.900338637828828
1254,4.892125285835936,195.45522270202636
1255,-0.14312726797070355,6.759257674217224
1256,-1.7860390409827231,12.63415561914444
1257,-6.340943436697126,257.9056939601898
1258,-0.22158935256302356,10.939583480358124
1259,-0.47371191701386123,17.184819363057613
1260,0.4456636161310598,9.036624175310134
1261,-0.23525685544591396,4.250636266171933
1262,-5.8726454973220825,234.2958797931671
1263,2.646202100813389,6.021797269582748
1264,-7.357667648792267,200.36176379919053
1265,1.128510445356369,4.287862768769264
1266,0.7467235036427156,27.38546664118767
1267,3.8069008722901345,18.199165323376654
1268,-2.489608442783356,8.891726729273795
1269,-5.289557844400406,34.288412207365035
1270,-5.876366624236107,265.58901116847994
1271,1.4657741323113442,3.128090909123421
1272,0.6162649460602552,21.395582228899002
1273,-4.653293320536614,152.6790848135948
1274,-1.856842097803019,69.80135576725006
1275,2.125291906297207,0.6102729608071968
1276,2.0023262038826943,7.380227962136269
1277,-0.16336623603710904,5.003151160478592
1278,-4.07522523093503,121.63831831216812
1279,-0.7764794638380408,7.016341266036034
1280,-0.622425644705072,22.755992656946184
1281,3.414423072338104,62.972197723388675
1282,-0.13166084659751504,7.320406891405582
1283,1.6725339415483176,21.560145276784898
1284,2.923610509932041,11.11066905260086
1285,1.7605361685156822,2.2148720264434814
1286,-3.263980966678355,230.44218764305114
1287,-2.3236650032922626,23.30961173772812
1288,0.7336662342539058,3.844201783183962
1289,-3.4730299946153536,158.6518936932087
1290,2.171866628341377,24.785105508565902
1291,6.249748915433884,5.942429690156132
1292,1.729573443485424,27.34940755367279
1293,-2.411608138680458,8.690144485235214
1294,1.3192141468636691,39.245935772359374
1295,1.5404317532433196,43.29932704567909
1296,2.074376229941845,3.489766517281532
1297,5.367790597677231,199.50293185114862
1298,-6.430711017549038,214.83542845249175
1299,0.36320701700169594,3.117367869615555
1300,3.7536371618509294,21.745266226679085
1301,4.3219128340482715,12.167690183222295
1302,-0.0042862330563366415,3.816292631626129
1303,3.476579691469669,34.76974129080772
1304,-2.6244518898893148,134.44898248910903
1305,0.590299378708005,6.098452731966972
1306,-0.36619828306138513,15.931650890409946
1307,-0.8362935191486031,12.62483760714531
1308,-0.4765377514297143,7.120213508605957
1309,-3.555355825275183,158.41143615245818
1310,-1.8840151833370329,36.236964797973634
1311,-1.4947275270940736,136.2704365491867
1312,0.31865729433484374,4.292101526260376
1313,1.7934008983778766,26.953715085983276
1314,-3.358260089205578,130.46057250499726
1315,-0.9132114646025002,20.961950016021728
1316,6.207624888420105,9.416325783869251
1317,1.320296961942222,35.744487297534945
1318,-2.2017707683146,21.52123841047287
1319,1.8471845835447311,1.03122397121042
1320,-4.045639455504715,173.5156599521637
1321,-2.0739837773144245,34.978197258710864
1322,4.315095365047455,2.5569898882880806
1323,2.770871539413929,12.46787157356739
1324,1.4618164096027613,5.635218089818954
1325,5.233621888235211,151.95213494300842
1326,3.8335555732250213,35.70263869166374
1327,0.658384547533933,4.498407262563705
1328,2.8431765332818033,24.811310815811158
1329,-2.4448661724571137,152.02441132068634
1330,-0.21282027693232522,6.667749923467636
1331,0.19401445265393705,4.770024999976158
1332,0.5210561573272571,27.195305877923964
1333,0.8272921731695533,5.200520730018615
1334,-0.7157621470047161,17.70490943789482
1335,3.4890267193317412,10.840396812558174
1336,-0.15102339433506132,16.260396277904512
1337,-0.4153987559955567,12.955903959274291
1338,3.6225725293159483,16.14109673500061
1339,-1.3004572458565236,3.018204203248024
1340,-0.21188529403880238,43.10095582008362
1341,0.8164386649150401,17.05341453924775
1342,0.37160492382245136,5.6217738494277
1343,-0.5823056573513895,10.183257085084914
1344,1.7198078721761703,1.7065460308454932
1345,0.8618977918522432,7.848983851075173
1346,-0.7418024050421081,31.797302758693696
1347,-4.010049699246883,94.56895480155944
1348,-0.16496585367713124,27.371735072135927
1349,-0.8237820887938142,155.05461645126343
1350,-0.657326235761866,12.59097487926483
1351,-1.0783338041859678,22.444443225860596
1352,5.120126056671142,14.39756041765213
1353,-1.0115683636628092,8.599079895019532
1354,6.1679683297872545,274.3159150362015
1355,2.730002999305725,121.56942491531372
1356,-4.016734457015991,14.229323267936707
1357,-1.5454476512037219,10.758872377872468
1358,0.1991210076957941,0.0699559005908668
1359,-0.40243807558435946,12.672740954160691
1360,3.4838557966984807,107.77918010950089
1361,6.215503233671188,221.1816870689392
1362,-12.9840367436409,517.3779210567475
1363,-1.6675159215927124,12.286420500278473
1364,-0.3901356190443039,0.04834438675316051
1365,0.11815135341603308,17.300345849990844
1366,-0.6281629272038117,6.735457891225815
1367,-4.723591092228889,18.30631022453308
1368,-4.580831068754196,19.574580472707748
1369,-2.330340047180653,9.280625568330288
1370,-2.3489496733061968,179.70713480710984
1371,-1.9171064908150584,18.243511080741882
1372,1.7367293938994408,0.7069602615199984
1373,1.6561329081654548,6.982571637630462
1374,0.16338213621638714,27.485644787549973
1375,3.1272093534469603,1.6585190420038998
1376,2.746512535214424,15.165428173542022
1377,3.0683297764975577,126.6275735616684
1378,0.9574437660165132,8.753031942248345
1379,0.9355654500424861,0.4499195794574916
1380,0.5080608647200279,4.166092915832996
1381,2.1507815590593964,158.65986626148225
1382,2.350081853661686,82.31491800546647
1383,1.5524486529640853,72.91646084785461
1384,4.219535030424595,82.10915297269821
1385,0.2836830752086826,41.830540084838866
1386,-6.43651055842638,209.62006360292435
1387,-3.8348156422376634,45.457270932197574
1388,-2.5583920419216155,0.9245682190638036
1389,-2.244151371717453,5.571146024018526
1390,-2.2433156587183474,12.276807117462159
1391,1.1849688410526142,32.37410079240799
1392,-0.03630743804387748,224.68002653121948
1393,5.846644395589829,56.68204007148743
1394,-2.3009712560102344,67.43596374988556
1395,-1.9612266033887864,1.2096499172970652
1396,-1.71906079351902,5.383954828232527
1397,2.3416866630315782,10.7711818754673
1398,-0.2531403321889229,57.79340800642967
1399,1.9891732010990382,16.53410548120737
1400,0.1543009755318053,3.171327257156372
1401,-1.5148317020386457,6.276962873339653
1402,2.533102913107723,37.216641052812335
1403,-1.0600345054641367,10.61772954761982
1404,1.9320024004671723,21.011075475811957
1405,-0.38515096670016646,157.9620216012001
1406,-0.704336658201646,9.141062825918198
1407,-3.0187377162277698,132.4588631629944
1408,-3.4749962076544763,22.154211819171906
1409,-3.1185149520635607,27.93215217590332
1410,0.2629310124902986,2.9555925995111467
1411,0.6631040698848665,9.525424307584762
1412,-2.418881353549659,70.728719997406
1413,-2.332277627289295,10.404720020294189
1414,7.059000623226166,70.82328134775162
1415,1.5756883502937853,107.18798594474792
1416,0.6692762533435598,18.911134213209152
1417,0.38190833684056996,145.70098130702974
1418,1.3327494774013757,5.59866404235363
1419,-0.18321845233440398,189.6557900905609
1420,0.906129926070571,3.3804160714149476
1421,-3.3820679523982107,142.00450241565704
1422,2.2009117462905126,90.54154468774796
1423,4.604801974445581,155.7564368724823
1424,2.2889361845329406,25.927822893857957
1425,-3.7450579568743705,217.80812840461732
1426,-0.24323487121146173,3.6685789048671724
1427,-3.2713270189706236,208.34728381633758
1428,5.20222031744197,174.42597496509552
1429,1.8800603517331183,13.019741636514663
1430,-2.13217875972623,146.22408238649368
1431,-3.4489101078361273,295.714701461792
1432,-0.4122679611667991,22.89107666313648
1433,-0.30463406681083144,2.4997690957039596
1434,0.29494397547096013,0.25080045354552566
